3.17552E+14,1,1.6160861,1.4053963,9.275137
3.17552E+14,1,1.4652514,1.3120226,9.32781
3.17552E+14,1,1.8698715,1.3790601,9.524135
3.17552E+14,1,1.4987702,1.6304513,9.569624
3.17552E+14,1,1.2641385,1.7118542,9.0716305
3.17552E+14,1,1.910573,1.7741034,8.968679
3.17552E+14,1,1.9895816,1.7764976,9.358934
3.17552E+14,1,1.3670892,1.70946,8.880095
3.17552E+14,1,1.7262194,1.2186487,9.562442
3.17552E+14,1,1.7190368,1.1013328,9.775525
3.17552E+14,1,1.1540052,1.4030021,9.143456
3.17552E+14,1,1.3814543,1.4891934,9.081207
3.17552E+14,1,1.4101849,1.6400281,9.706094
3.17553E+14,1,1.2641385,1.697489,9.437943
3.17553E+14,1,1.1061212,1.697489,9.016563
3.17553E+14,1,2.3654714,1.8602947,10.036493
3.17553E+14,1,0.5386954,1.7932571,9.303867
3.17553E+14,1,1.661576,2.006341,9.224859
3.17553E+14,1,1.2330139,1.70946,9.500193
3.17553E+14,1,1.163582,1.733402,9.627085
3.17553E+14,1,1.4508862,1.7310078,9.11712
3.17553E+14,1,0.78769237,1.5634137,9.361329
3.17553E+14,1,0.80684596,1.5514427,9.469068
3.17553E+14,1,1.1492168,1.5729905,9.28232
3.17553E+14,1,1.271321,1.5682021,9.579201
3.17553E+14,1,0.878672,1.6017209,9.617508
3.17553E+14,1,1.3694834,1.6017209,9.090784
3.17553E+14,1,1.2641385,1.4413095,9.428367
3.17553E+14,1,1.1779473,1.5490485,9.31105
3.17553E+14,1,1.6160861,1.6352397,9.313444
3.17553E+14,1,1.6687586,1.4820108,9.497798
3.17553E+14,1,1.4389153,1.3455414,9.421184
3.17553E+14,1,1.7525556,1.3215994,9.234436
3.17553E+14,1,1.6950948,1.1180922,9.313444
3.17553E+14,1,1.5562311,1.1755531,9.56723
3.17553E+14,1,1.13964,1.2018893,9.102755
3.17553E+14,1,1.436521,1.2186487,9.497798
3.17553E+14,1,2.3822308,4.2425256,8.810662
3.17553E+14,1,2.7126305,2.8323407,15.981297
3.17553E+14,1,-2.4109612,-1.2593501,3.0334535
3.17553E+14,1,6.6271505,-0.107739076,9.459491
3.17553E+14,1,-4.673482,-1.958457,13.141773
3.17553E+14,1,3.1292217,4.3502645,5.2002063
3.17553E+14,1,1.7357962,1.5682021,8.257602
3.17553E+14,1,-1.1468226,0.8523358,12.947843
3.17553E+14,1,2.3942018,1.9297266,8.76996
3.17553E+14,1,1.9009962,2.8299465,6.5218053
3.17553E+14,1,0.15562311,0.49559975,10.896012
3.17553E+14,1,0.39743748,0.79008657,11.025299
3.17553E+14,1,2.7629087,2.2649148,7.0581064
3.17553E+14,1,1.2617443,1.3599066,9.691729
3.17553E+14,1,0.50996494,0.5650316,10.522516
3.17553E+14,1,2.030283,1.5753847,8.7125
3.17553E+14,1,2.3439236,1.6950948,8.602366
3.17553E+14,1,1.2904748,1.0271125,10.364499
3.17553E+14,1,1.1875241,1.8602947,9.251195
3.17553E+14,1,2.3343468,2.1763294,8.329428
3.17553E+14,1,1.5586253,1.4293385,9.7803135
3.17553E+14,1,1.5682021,1.2186487,9.662998
3.17553E+14,1,1.673547,1.8555063,8.860941
3.17553E+14,1,2.0638018,1.3311762,9.275137
3.17553E+14,1,1.6424223,0.9816227,9.876082
3.17553E+14,1,1.5370775,1.3742718,9.153033
3.17554E+14,1,1.6543933,1.4700398,9.176975
3.17554E+14,1,1.7238252,1.1133038,9.543288
3.17554E+14,1,1.7525556,1.0869676,9.301474
3.17554E+14,1,1.42455,1.292869,9.16261
3.17554E+14,1,1.8698715,1.0175357,9.490616
3.17554E+14,1,1.4149733,0.9576807,9.694122
3.17554E+14,1,1.6831238,1.1659763,9.172187
3.17554E+14,1,1.8315643,1.1228806,9.234436
3.17554E+14,1,2.0039468,1.0055647,9.320627
3.17554E+14,1,1.9776106,1.0989386,9.3182335
3.17554E+14,1,1.9800048,1.2425907,9.303867
3.17554E+14,1,2.1332338,1.0941502,9.337387
3.17554E+14,1,1.9440918,1.1180922,9.464279
3.17554E+14,1,2.255338,1.2641385,9.174581
3.17554E+14,1,2.1667526,1.1587936,9.255983
3.17554E+14,1,2.2720973,0.9624691,9.346964
3.17554E+14,1,2.3463178,0.90740246,9.313444
3.17554E+14,1,1.9153614,0.92176765,9.320627
3.17554E+14,1,1.9895816,1.0079589,9.368511
3.17554E+14,1,1.9129672,0.94810385,9.291897
3.17554E+14,1,1.9488802,0.91458505,9.320627
3.17554E+14,1,1.9057846,0.91219085,9.361329
3.17554E+14,1,1.8722657,1.0175357,9.452309
3.17554E+14,1,1.6807296,1.1109096,9.25359
3.17554E+14,1,1.6711528,1.0941502,9.258378
3.17554E+14,1,1.8555063,1.1587936,9.406818
3.17554E+14,1,1.8171991,1.1755531,9.406818
3.17554E+14,1,1.7621324,1.2282255,9.404425
3.17554E+14,1,1.958457,1.2904748,9.361329
3.17554E+14,1,1.7429788,1.5131354,9.375694
3.17554E+14,1,1.6543933,1.6089035,9.344569
3.17554E+14,1,1.8746599,1.5442601,9.210494
3.17554E+14,1,1.8315643,1.328782,9.303867
3.17554E+14,1,1.6089035,1.1923125,9.215282
3.17554E+14,1,1.7908629,0.8858546,9.045294
3.17554E+14,1,1.8195933,0.6464345,9.648633
3.17554E+14,1,1.4987702,0.7134721,9.560047
3.17554E+14,1,1.6328455,0.8810662,9.356541
3.17554E+14,1,1.6400281,1.0055647,9.461885
3.17554E+14,1,1.532289,1.1994951,9.184157
3.17554E+14,1,1.70946,1.3215994,9.277532
3.17554E+14,1,1.6759412,1.3623008,9.478644
3.17554E+14,1,1.7142484,1.412579,9.363723
3.17554E+14,1,1.7717092,1.3742718,9.291897
3.17554E+14,1,1.769315,1.3934253,9.457097
3.17554E+14,1,1.7956513,1.4053963,9.306262
3.17554E+14,1,1.8962077,1.2593501,9.26556
3.17554E+14,1,1.5753847,1.1372458,9.41879
3.17554E+14,1,1.6879122,1.1779473,9.351752
3.17554E+14,1,1.3503298,1.0869676,9.385271
3.17555E+14,1,1.2186487,1.0749966,9.548077
3.17555E+14,1,1.2090719,1.1827357,9.378088
3.17555E+14,1,1.271321,1.2162545,9.267955
3.17555E+14,1,1.8602947,1.1180922,9.404425
3.17555E+14,1,1.4053963,1.1013328,9.421184
3.17555E+14,1,1.4939818,1.2808979,9.488221
3.17555E+14,1,1.6136919,1.352724,9.337387
3.17555E+14,1,1.3503298,1.2449849,9.32781
3.17555E+14,1,1.3455414,1.3024458,9.392453
3.17555E+14,1,1.6065093,1.340753,9.227253
3.17555E+14,1,1.7118542,1.2425907,9.435549
3.17555E+14,1,1.6017209,1.1683705,9.545682
3.17555E+14,1,1.7381904,1.328782,9.423578
3.17555E+14,1,1.7669208,1.2689269,9.270349
3.17555E+14,1,1.4987702,1.2473791,9.502586
3.17555E+14,1,1.3814543,1.1587936,9.263166
3.17555E+14,1,1.5634137,1.3192052,9.662998
3.17555E+14,1,0.60812724,1.1611878,9.43076
3.17555E+14,1,1.3431472,1.1875241,9.464279
3.17555E+14,1,0.51954174,1.0773908,9.275137
3.17555E+14,1,1.2066777,1.1803415,9.598354
3.17555E+14,1,0.81881696,1.3000516,9.3421755
3.17555E+14,1,1.067814,1.376666,9.337387
3.17555E+14,1,1.0989386,1.3790601,9.533711
3.17555E+14,1,1.4867992,1.3862427,9.3661175
3.17555E+14,1,1.2521675,1.2378023,9.404425
3.17555E+14,1,1.673547,1.2737153,9.44752
3.17555E+14,1,1.7405846,1.3096284,9.416395
3.17555E+14,1,1.4939818,1.2258313,9.315839
3.17555E+14,1,1.3814543,1.1420342,9.390059
3.17555E+14,1,1.745373,1.1109096,9.399636
3.17555E+14,1,1.6759412,1.1707647,9.481039
3.17555E+14,1,1.4413095,1.2234371,9.380483
3.17555E+14,1,1.7262194,1.283292,9.387665
3.17555E+14,1,1.4652514,1.3383588,9.435549
3.17555E+14,1,1.4197617,1.3383588,9.232041
3.17555E+14,1,1.4221559,1.2617443,9.375694
3.17555E+14,1,1.5562311,1.2880806,9.533711
3.17555E+14,1,1.5586253,1.2856863,9.416395
3.17555E+14,1,1.283292,1.2425907,9.459491
3.17555E+14,1,1.3742718,1.2904748,9.339781
3.17555E+14,1,1.532289,1.3670892,9.315839
3.17555E+14,1,1.2761095,1.2354081,9.394848
3.17555E+14,1,1.5514427,1.0821792,9.464279
3.17555E+14,1,1.472434,1.1683705,9.442732
3.17555E+14,1,1.5753847,1.1971009,9.289502
3.17555E+14,1,1.3790601,1.151611,9.361329
3.17555E+14,1,1.6208745,1.3072342,9.354146
3.17555E+14,1,1.7070658,1.316811,9.279925
3.17555E+14,1,1.6567876,1.2856863,9.464279
3.17556E+14,1,1.8339585,1.3551182,9.346964
3.17556E+14,1,1.9560628,1.3072342,9.272743
3.17556E+14,1,1.9129672,1.2449849,9.392453
3.17556E+14,1,1.9752164,1.2042835,9.299079
3.17556E+14,1,2.042254,1.1923125,9.320627
3.17556E+14,1,2.0039468,1.2066777,9.394848
3.17556E+14,1,2.0231004,1.1659763,9.3182335
3.17556E+14,1,1.970428,1.2425907,9.385271
3.17556E+14,1,2.1021092,1.2042835,9.306262
3.17556E+14,1,1.9440918,1.1707647,9.308656
3.17556E+14,1,2.0039468,1.1540052,9.411607
3.17556E+14,1,2.078167,1.2114661,9.227253
3.17556E+14,1,1.8028339,1.1971009,9.411607
3.17556E+14,1,1.9297266,1.3144168,9.385271
3.17556E+14,1,1.6256629,1.2785037,9.270349
3.17556E+14,1,1.5298948,1.2689269,9.449914
3.17556E+14,1,1.6543933,1.3383588,9.339781
3.17556E+14,1,1.6783354,1.2737153,9.258378
3.17556E+14,1,1.6352397,1.2545617,9.454702
3.17556E+14,1,1.7884687,1.316811,9.31105
3.17556E+14,1,1.7645266,1.3335704,9.31105
3.17556E+14,1,1.7118542,1.2761095,9.354146
3.17556E+14,1,1.8698715,1.3383588,9.358934
3.17556E+14,1,1.6256629,1.3455414,9.32781
3.17556E+14,1,1.9440918,1.2641385,9.399636
3.17556E+14,1,1.7166426,1.2449849,9.368511
3.17556E+14,1,2.0207062,1.2761095,9.28232
3.17556E+14,1,1.7549498,1.2761095,9.368511
3.17556E+14,1,1.8243817,1.2473791,9.334992
3.17556E+14,1,1.9919758,1.2354081,9.334992
3.17556E+14,1,1.769315,1.2258313,9.394848
3.17556E+14,1,1.8555063,1.2473791,9.26556
3.17556E+14,1,1.8148049,1.1923125,9.299079
3.17556E+14,1,1.9321208,1.1707647,9.423578
3.17556E+14,1,1.8914193,1.1971009,9.356541
3.17556E+14,1,1.8004397,1.1731589,9.323022
3.17556E+14,1,1.8483237,1.1851299,9.358934
3.17556E+14,1,1.7980455,1.2521675,9.337387
3.17556E+14,1,1.733402,1.271321,9.284714
3.17556E+14,1,1.8483237,1.2665327,9.378088
3.17556E+14,1,1.8770541,1.2521675,9.378088
3.17556E+14,1,1.8267759,1.292869,9.28232
3.17556E+14,1,1.7310078,1.2641385,9.370906
3.17556E+14,1,1.7645266,1.1923125,9.248801
3.17556E+14,1,1.8219875,1.103727,9.387665
3.17556E+14,1,1.6591818,1.067814,9.433155
3.17556E+14,1,1.8243817,1.0821792,9.3182335
3.17556E+14,1,1.8315643,1.0199299,9.31105
3.17556E+14,1,1.9081788,0.93852705,9.524135
3.17556E+14,1,1.8531121,0.9624691,9.279925
3.17557E+14,1,2.0278888,0.9504981,9.272743
3.17557E+14,1,1.9536686,0.9888053,9.409213
3.17557E+14,1,2.0111294,0.9816227,9.251195
3.17557E+14,1,2.2385786,0.94331545,9.378088
3.17557E+14,1,2.1284454,0.9624691,9.409213
3.17557E+14,1,2.291251,1.0319009,9.244013
3.17557E+14,1,2.0614076,0.9552865,9.308656
3.17557E+14,1,2.111686,0.8619126,9.354146
3.17557E+14,1,2.087744,0.8882488,9.272743
3.17557E+14,1,1.9249382,1.0031705,9.536105
3.17557E+14,1,1.7070658,1.2186487,9.363723
3.17557E+14,1,1.9632454,1.2162545,9.124303
3.17557E+14,1,1.7549498,1.127669,9.471462
3.17557E+14,1,1.7381904,1.163582,9.425972
3.17557E+14,1,2.5833437,1.0055647,9.083601
3.17557E+14,1,1.8411411,0.8523358,9.691729
3.17557E+14,1,1.1085154,1.1085154,9.172187
3.17557E+14,1,2.0805612,1.1707647,9.14585
3.17557E+14,1,1.5610195,0.92895025,9.627085
3.17557E+14,1,1.8890251,1.3431472,9.255983
3.17557E+14,1,1.8986019,1.4867992,8.676587
3.17557E+14,1,2.1978772,1.4101849,9.49301
3.17557E+14,1,1.4053963,1.2401965,9.775525
3.17557E+14,1,2.1667526,1.6184803,9.270349
3.17557E+14,1,1.661576,1.5059528,9.344569
3.17557E+14,1,1.8411411,1.5011644,9.16261
3.17557E+14,1,1.745373,1.3838485,9.516952
3.17557E+14,1,1.7621324,1.5777789,9.330204
3.17557E+14,1,2.2050598,1.5586253,9.562442
3.17557E+14,1,1.0821792,1.4580688,9.390059
3.17557E+14,1,1.7860745,1.5466543,9.217676
3.17557E+14,1,2.0733786,1.2641385,9.208099
3.17557E+14,1,1.8674773,1.0031705,9.452309
3.17557E+14,1,2.3223755,1.1420342,9.457097
3.17557E+14,1,2.597709,1.1013328,9.399636
3.17557E+14,1,2.4492683,1.1348516,9.19134
3.17557E+14,1,2.669535,1.400608,9.222465
3.17557E+14,1,2.3415294,1.460463,9.0716305
3.17557E+14,1,3.9456444,2.054225,9.263166
3.17557E+14,1,0.7110779,1.6448165,9.885659
3.17557E+14,1,2.3175871,2.0039468,10.443508
3.17557E+14,1,3.620033,1.8076223,9.832987
3.17557E+14,1,0.61052144,1.163582,9.112331
3.17557E+14,1,2.6360161,1.340753,8.937555
3.17557E+14,1,1.5777789,1.496376,9.32781
3.17557E+14,1,2.6072857,2.0207062,9.155427
3.17557E+14,1,0.81163436,1.757344,9.165004
3.17557E+14,1,2.5115175,1.8626889,9.196129
3.17557E+14,1,2.3630772,2.2457612,9.308656
3.17557E+14,1,1.2066777,2.2720973,8.908825
3.17558E+14,1,1.3838485,2.4468741,9.3182335
3.17558E+14,1,2.2936451,2.6719291,9.959879
3.17558E+14,1,1.9871874,2.743755,9.0429
3.17558E+14,1,1.9919758,2.4660277,8.774749
3.17558E+14,1,2.3894134,1.6567876,9.892841
3.17558E+14,1,3.1387985,3.277662,9.344569
3.17558E+14,1,3.1651347,3.0430303,8.3821
3.17558E+14,1,1.1061212,2.4109612,8.655039
3.17558E+14,1,3.205836,2.2697031,10.2735195
3.17558E+14,1,2.7820623,3.071761,9.615114
3.17558E+14,1,0.8690952,2.7030537,7.4483614
3.17558E+14,1,1.1372458,1.9632454,9.660604
3.17558E+14,1,2.6910827,2.6431987,10.721235
3.17558E+14,1,1.1109096,3.1387985,7.896077
3.17558E+14,1,0.20350714,3.751714,8.973468
3.17558E+14,1,2.4779987,2.6384103,9.275137
3.17558E+14,1,0.79966336,3.655946,10.244789
3.17558E+14,1,2.0757728,3.9480386,8.920795
3.17558E+14,1,0.8714894,2.8538885,9.062054
3.17558E+14,1,2.3535004,2.7581203,10.675745
3.17558E+14,1,3.3399115,4.939238,8.42759
3.17558E+14,1,1.1899183,3.5338416,8.094796
3.17558E+14,1,4.355053,3.940856,9.0716305
3.17558E+14,1,3.3039982,3.6894648,8.647857
3.17558E+14,1,5.3701944,2.5306711,6.885724
3.17558E+14,1,2.8898015,1.4197617,9.222465
3.17558E+14,1,3.7780502,2.0350714,10.350134
3.17558E+14,1,2.2170308,1.8555063,8.868123
3.17558E+14,1,0.90261406,1.7788919,7.656657
3.17558E+14,1,-1.4652514,2.633622,9.205706
3.17558E+14,1,-3.3207579,-0.62249243,9.481039
3.17558E+14,1,-2.9640217,2.657564,10.989386
3.17558E+14,1,0.20590134,2.2218192,6.093243
3.17558E+14,1,-6.0597243,2.2098482,9.512163
3.17558E+14,1,0.9888053,3.0909145,13.536817
3.17558E+14,1,1.7764976,4.4675803,5.695806
3.17558E+14,1,0.44771573,0.9552865,9.081207
3.17558E+14,1,4.2042184,2.8179753,13.857639
3.17558E+14,1,2.0111294,4.4196963,4.343082
3.17558E+14,1,2.4229321,3.13401,7.9870567
3.17558E+14,1,2.6192567,2.9161377,13.03164
3.17558E+14,1,1.970428,2.6048915,5.590461
3.17558E+14,1,1.3239936,2.9400797,11.283873
3.17558E+14,1,2.4971523,1.8195933,8.061277
3.17558E+14,1,0.7158663,2.336741,10.496181
3.17558E+14,1,3.5913026,-0.36152446,9.672575
3.17558E+14,1,-1.340753,3.0238767,8.825027
3.17558E+14,1,2.5498247,2.3678656,8.865729
3.17558E+14,1,-0.14604631,1.6759412,9.739613
3.17558E+14,1,1.271321,0.35194764,7.955932
3.17559E+14,1,0.33518824,0.033518825,11.446678
3.17559E+14,1,-1.2210429,1.0031705,12.004527
3.17559E+14,1,3.490746,2.4396915,7.979874
3.17559E+14,1,-0.16759412,0.9720459,9.878476
3.17559E+14,1,0.055066638,0.9552865,8.825027
3.17559E+14,1,5.827487,3.122039,8.559271
3.17559E+14,1,-0.44771573,1.2210429,6.715736
3.17559E+14,1,2.2649148,0.35673606,9.054871
3.17559E+14,1,3.454833,-1.1109096,6.682217
3.17559E+14,1,-0.82360536,0.18914193,9.200917
3.17559E+14,1,5.243302,-3.3279405,10.759542
3.17559E+14,1,-1.6711528,-3.3542767,9.088389
3.17559E+14,1,-1.4221559,-1.8363527,14.003686
3.17559E+14,1,3.9073372,-2.56419,12.98615
3.17559E+14,1,-1.1947067,-2.6384103,12.339716
3.17559E+14,1,4.584896,-3.4931402,9.028535
3.17559E+14,1,4.3263226,-0.5674258,9.258378
3.17559E+14,1,0.1316811,-1.0702082,8.070854
3.17559E+14,1,4.237737,0.7685388,9.337387
3.17559E+14,1,-1.5514427,1.8459295,7.541735
3.17559E+14,1,0.61770403,3.1986535,10.333375
3.17559E+14,1,-6.3805475,-0.17477672,7.9367785
3.17559E+14,1,-1.9608512,2.791639,13.618219
3.17559E+14,1,-0.78769237,1.3192052,6.83784
3.17559E+14,1,-1.352724,3.3614593,8.226477
3.17559E+14,1,3.071761,-1.4460979,11.250354
3.17559E+14,1,-2.1212628,0.5674258,7.103596
3.17559E+14,1,-2.3008277,-0.016759412,8.480263
3.17559E+14,1,4.156334,-3.9073372,3.0573955
3.17559E+14,1,-12.299014,2.5139117,3.3494883
3.17559E+14,1,4.4603977,-0.272939,18.54788
3.17559E+14,1,7.603985,0.9504981,-3.3207579
3.17559E+14,1,-9.078813,-5.695806,10.737994
3.17559E+14,1,4.0342298,-2.0159178,11.11149
3.17559E+14,1,5.1642933,-1.0127473,6.0285997
3.17559E+14,1,2.528277,-0.49081135,8.683769
3.17559E+14,1,-3.6822822,-0.33518824,8.607155
3.17559E+14,1,3.0573955,0.9576807,11.554418
3.17559E+14,1,6.385336,1.8411411,6.069301
3.17559E+14,1,1.7525556,0.46686932,10.884041
3.17559E+14,1,2.554613,-0.11492168,9.358934
3.17559E+14,1,4.1012673,0.6655881,9.011775
3.17559E+14,1,4.3047748,0.7302315,8.875306
3.17559E+14,1,3.0430303,-0.91219085,8.037335
3.17559E+14,1,3.58412,-1.2545617,7.9152308
3.17559E+14,1,3.7612908,-0.002394202,8.954314
3.17559E+14,1,5.3821654,-0.21068975,10.429143
3.17559E+14,1,2.9400797,-0.22266077,9.425972
3.17559E+14,1,3.4045548,0.15083471,8.815451
3.17559E+14,1,4.213795,-1.1827357,8.746018
3.1756E+14,1,1.1947067,0.545878,9.050082
3.1756E+14,1,2.8299465,-0.33279404,7.062895
3.1756E+14,1,1.2593501,0.021547815,9.524135
3.1756E+14,1,4.4244847,0.6871359,8.39886
3.1756E+14,1,1.4053963,-0.1364695,7.9128366
3.1756E+14,1,0.05746084,0.7589619,7.872135
3.1756E+14,1,-1.8770541,0.088585466,11.226412
3.1756E+14,1,-2.4995465,2.6408045,7.180211
3.1756E+14,1,-4.4364557,2.123657,10.43872
3.1756E+14,1,-4.1132383,4.0892963,12.842498
3.1756E+14,1,-4.7309427,3.241749,9.414001
3.1756E+14,1,-5.463568,3.8953662,10.129868
3.1756E+14,1,-5.17387,3.0095115,12.315774
3.1756E+14,1,-4.63278,3.205836,9.016563
3.1756E+14,1,-2.6360161,3.359065,7.776367
3.1756E+14,1,-4.39336,2.6024973,9.454702
3.1756E+14,1,-2.5330653,3.241749,8.9519205
3.1756E+14,1,-2.7389667,3.466804,11.121067
3.1756E+14,1,-1.8076223,1.8914193,10.055647
3.1756E+14,1,-3.478775,1.70946,11.142614
3.1756E+14,1,0.3878607,2.8443117,8.717288
3.1756E+14,1,-1.0534488,3.0669725,8.0445175
3.1756E+14,1,-1.7812861,0.94331545,8.468291
3.1756E+14,1,-0.7613561,1.1875241,10.70687
3.1756E+14,1,-1.6472107,3.1914709,10.402806
3.1756E+14,1,-0.47884035,1.4796166,9.7084875
3.1756E+14,1,-2.2361844,0.4405331,10.836157
3.1756E+14,1,-1.6136919,2.303222,10.022128
3.1756E+14,1,-2.360683,2.0925324,8.7771435
3.1756E+14,1,-1.9488802,1.7549498,9.507375
3.1756E+14,1,-3.2082303,1.067814,9.710882
3.1756E+14,1,-3.0190883,1.4197617,9.358934
3.1756E+14,1,-3.3782187,2.0518308,9.67018
3.1756E+14,1,-2.7030537,2.0231004,9.212888
3.1756E+14,1,-4.1156325,1.2785037,8.39886
3.1756E+14,1,-2.5617957,0.038307227,6.567295
3.1756E+14,1,-3.550601,1.079785,7.57286
3.1756E+14,1,-2.2744915,0.770933,7.639898
3.1756E+14,1,-0.81881696,1.7357962,10.424355
3.1756E+14,1,-1.4413095,1.4820108,7.5465236
3.1756E+14,1,-2.7581203,0.8643068,10.019734
3.1756E+14,1,-2.267309,-0.6655881,10.2974615
3.1756E+14,1,-1.4030021,0.32561144,9.167398
3.1756E+14,1,-1.9129672,0.89782566,7.9990277
3.1756E+14,1,-1.6328455,1.055843,8.437167
3.1756E+14,1,-0.2753332,1.1444284,9.184157
3.1756E+14,1,0.3184288,-0.4357447,9.662998
3.1756E+14,1,0.8858546,0.6799533,9.533711
3.1756E+14,1,1.733402,-1.6328455,9.083601
3.1756E+14,1,1.3024458,1.4748282,8.549694
3.17561E+14,1,-0.5722142,0.038307227,7.52737
3.17561E+14,1,-0.39743748,1.0079589,9.404425
3.17561E+14,1,-0.2825158,1.3934253,8.995016
3.17561E+14,1,-3.083732,2.1308396,9.895236
3.17561E+14,1,0.30885202,3.2369606,8.47308
3.17561E+14,1,-1.472434,1.7118542,10.2495775
3.17561E+14,1,0.4189853,2.006341,9.43076
3.17561E+14,1,0.14604631,0.92416185,9.165004
3.17561E+14,1,-0.80924016,0.6679823,9.744401
3.17561E+14,1,-1.5466543,-1.0247183,8.6334915
3.17561E+14,1,-3.7349546,1.0821792,9.507375
3.17561E+14,1,-0.521936,1.115698,9.411607
3.17561E+14,1,-2.6671407,-0.6631939,10.5440645
3.17561E+14,1,0.20829555,2.2864625,11.293449
3.17561E+14,1,0.21547815,3.550601,7.28795
3.17561E+14,1,-3.2513258,4.663905,13.508086
3.17561E+14,1,0.9696517,1.2808979,9.919178
3.17561E+14,1,-2.765303,2.9999347,9.648633
3.17561E+14,1,-1.7310078,2.1188686,10.560823
3.17561E+14,1,-3.181894,1.3599066,9.44752
3.17561E+14,1,-1.2785037,1.2162545,5.8466406
3.17561E+14,1,-1.8579005,1.8483237,7.422025
3.17561E+14,1,-5.0661306,1.7932571,8.161834
3.17561E+14,1,-0.8571242,2.336741,8.954314
3.17561E+14,1,-2.6791117,3.2632968,8.224083
3.17561E+14,1,-1.9680338,1.9297266,7.6829934
3.17561E+14,1,-3.5051112,2.0829554,9.9550905
3.17561E+14,1,-0.7733272,2.7868507,8.288726
3.17561E+14,1,-3.4404678,1.3910311,8.532935
3.17561E+14,1,-1.6663644,2.741361,7.264008
3.17561E+14,1,-1.1372458,1.7788919,8.145074
3.17561E+14,1,-3.2968156,2.3080103,12.203246
3.17561E+14,1,-1.6017209,2.4779987,8.123527
3.17561E+14,1,-3.1148565,2.705448,7.93199
3.17561E+14,1,-2.6671407,1.1204864,9.981427
3.17561E+14,1,-0.9983821,2.767697,9.287108
3.17561E+14,1,-2.1739352,1.6328455,8.669404
3.17561E+14,1,-1.4221559,1.2952632,7.5920134
3.17561E+14,1,-0.39743748,0.91937345,8.334216
3.17561E+14,1,-0.4381389,1.5490485,9.64145
3.17561E+14,1,-0.107739076,1.0534488,8.274361
3.17561E+14,1,-0.2825158,1.4939818,10.012551
3.17561E+14,1,0.2705448,2.171541,11.216835
3.17561E+14,1,0.5506664,1.508347,10.512939
3.17561E+14,1,-1.2737153,0.59136784,10.9582615
3.17561E+14,1,-0.30885202,1.6208745,9.560047
3.17561E+14,1,0.90261406,2.777274,7.943961
3.17561E+14,1,0.36631286,3.7852328,7.9726915
3.17561E+14,1,0.81402856,1.9393034,8.157045
3.17561E+14,1,-0.6703765,-0.50517654,8.801085
3.17562E+14,1,0.18674773,0.21787235,7.6494746
3.17562E+14,1,-0.5386954,-1.5586253,9.299079
3.17562E+14,1,0.076614454,-1.9728222,10.893618
3.17562E+14,1,1.6448165,0.25857377,8.9279785
3.17562E+14,1,1.685518,1.1252748,8.743625
3.17562E+14,1,0.2825158,-1.1683705,9.694122
3.17562E+14,1,0.50996494,0.30166942,10.398018
3.17562E+14,1,0.8882488,1.8938135,7.989451
3.17562E+14,1,-0.4285621,0.7541735,10.2495775
3.17562E+14,1,-0.24420857,2.566584,11.999739
3.17562E+14,1,0.7661445,0.5410896,8.973468
3.17562E+14,1,-0.5243302,0.7038953,7.9008656
3.17562E+14,1,-0.90261406,1.1492168,8.025364
3.17562E+14,1,-0.9672575,0.4357447,9.739613
3.17562E+14,1,-1.2330139,1.7142484,8.4108305
