2.1848E+14,2,14.759999,10.98,9.179999
2.1848E+14,2,14.28,10.8,9.179999
2.1848E+14,2,14.34,10.26,8.94
2.1848E+14,2,14.04,10.44,8.46
2.1848E+14,2,13.98,10.38,8.5199995
2.1848E+14,2,14.4,10.139999,8.28
2.1848E+14,2,14.16,10.86,8.34
2.1848E+14,2,13.98,10.8,8.76
2.1848E+14,2,14.28,10.92,8.94
2.1848E+14,2,14.04,11.219999,8.82
2.1848E+14,2,14.58,10.8,8.76
2.1848E+14,2,15.12,10.8,9
2.1848E+14,2,15.12,10.679999,8.76
2.1848E+14,2,15.66,10.74,9.24
2.1848E+14,2,15.299999,10.74,9.48
2.1848E+14,2,15.599999,11.04,9.3
2.1848E+14,2,15.299999,11.219999,9.78
2.1848E+14,2,14.759999,10.98,9.719999
2.1848E+14,2,14.7,11.5199995,9.66
2.1848E+14,2,14.5199995,11.4,9.42
2.1848E+14,2,14.4,11.759999,9.059999
2.1848E+14,2,14.5199995,11.88,8.88
2.1848E+14,2,14.759999,11.34,8.76
2.1848E+14,2,14.4,11.34,9
2.1848E+14,2,14.7,10.559999,9.12
2.1848E+14,2,14.46,10.5,9.059999
2.1848E+14,2,14.4,10.8,9.599999
2.1848E+14,2,14.58,10.92,9.42
2.1848E+14,2,14.28,11.219999,9.719999
2.1848E+14,2,14.7,11.58,9.719999
2.1848E+14,2,14.58,11.28,9.12
2.1848E+14,2,14.639999,11.46,9.059999
2.1848E+14,2,14.82,11.46,8.82
2.1848E+14,2,14.7,10.86,9
2.1848E+14,2,14.5199995,11.16,8.82
2.1848E+14,2,14.34,10.679999,8.76
2.1848E+14,2,14.16,10.679999,8.58
2.1848E+14,2,14.28,10.8,8.5199995
2.1848E+14,2,14.28,10.86,8.5199995
2.1848E+14,2,14.219999,10.86,8.58
2.1848E+14,2,14.219999,10.92,8.5199995
2.1848E+14,2,13.62,11.4,8.7
2.1848E+14,2,13.98,10.86,9.24
2.1848E+14,2,14.219999,10.62,9.42
2.1848E+14,2,14.099999,10.559999,10.0199995
2.1848E+14,2,14.58,10.38,9.78
2.1848E+14,2,14.4,10.26,9.12
2.1848E+14,2,14.34,10.5,9.24
2.1848E+14,2,14.7,10.679999,8.7
2.1848E+14,2,14.639999,11.04,9.12
2.18481E+14,2,14.34,11.28,9.24
2.18481E+14,2,14.58,11.58,9.179999
2.18481E+14,2,14.28,11.28,9.12
2.18481E+14,2,14.34,10.92,9
2.18481E+14,2,14.099999,10.98,8.82
2.18481E+14,2,13.74,10.74,8.7
2.18481E+14,2,13.86,11.099999,8.7
2.18481E+14,2,13.679999,10.679999,8.34
2.18481E+14,2,14.46,10.92,9.24
2.18481E+14,2,14.639999,11.28,9.54
2.18481E+14,2,14.82,11.4,9.36
2.18481E+14,2,14.94,11.759999,9.54
2.18481E+14,2,14.759999,11.46,9.54
2.18481E+14,2,14.5199995,10.98,9.059999
2.18481E+14,2,14.5199995,10.62,9.3
2.18481E+14,2,14.7,10.44,9.66
2.18481E+14,2,15.179999,10.32,9.24
2.18481E+14,2,15.54,10.559999,9.3
2.18481E+14,2,15.78,10.679999,9.48
2.18481E+14,2,15.78,10.86,9.3
2.18481E+14,2,15.24,11.16,9.48
2.18481E+14,2,15.24,11.16,9.599999
2.18481E+14,2,15,10.74,9.3
2.18481E+14,2,14.7,10.559999,8.94
2.18481E+14,2,15,10.139999,8.7
2.18481E+14,2,14.82,10.32,8.58
2.18481E+14,2,14.82,10.679999,9.179999
2.18481E+14,2,14.88,10.86,9.54
2.18481E+14,2,14.58,11.219999,9.48
2.18481E+14,2,14.099999,11.04,9.84
2.18481E+14,2,13.92,10.92,9.719999
2.18481E+14,2,13.98,10.98,9.48
2.18481E+14,2,13.799999,10.5,9.36
2.18481E+14,2,14.04,10.62,9.42
2.18481E+14,2,14.099999,10.62,8.46
2.18481E+14,2,14.16,10.2,8.88
2.18481E+14,2,14.34,11.04,8.88
2.18481E+14,2,14.82,11.28,8.7
2.18481E+14,2,15,11.58,9.66
2.18481E+14,2,14.82,11.58,9.3
2.18481E+14,2,14.94,11.28,9.24
2.18481E+14,2,14.5199995,11.099999,9.179999
2.18481E+14,2,14.219999,11.099999,8.639999
2.18481E+14,2,14.219999,11.28,8.94
2.18481E+14,2,14.04,10.92,9
2.18481E+14,2,14.219999,10.559999,8.58
2.18481E+14,2,14.099999,10.62,9.059999
2.18481E+14,2,14.16,10.92,8.88
2.18481E+14,2,14.219999,11.16,8.82
2.18481E+14,2,14.04,11.46,9.3
2.18482E+14,2,14.46,11.46,9.179999
2.18482E+14,2,14.58,11.58,9.54
2.18482E+14,2,14.46,11.759999,9.599999
2.18482E+14,2,14.88,11.5199995,9.42
2.18482E+14,2,14.7,11.34,9.3
2.18482E+14,2,14.46,10.92,9
2.18482E+14,2,14.46,10.8,8.88
2.18482E+14,2,14.04,10.74,9.54
2.18482E+14,2,14.4,10.8,9.599999
2.18482E+14,2,14.639999,10.98,9.78
