2.18478E+14,3,-0.001832596,0.010995574,-0.003665192
2.18478E+14,3,6.11E-04,0.01038471,0.012217305
2.18478E+14,3,-0.007330383,0.02443461,0.017104227
2.18478E+14,3,-0.004276057,0.021991149,-0.001221731
2.18478E+14,3,0.005497787,0.029932396,-0.006108652
2.18478E+14,3,-0.001832596,0.022602014,0.002443461
2.18478E+14,3,-0.001832596,0.021991149,-0.003054326
2.18479E+14,3,6.11E-04,0.017715093,-0.016493361
2.18479E+14,3,-0.005497787,0.021380283,-0.017104227
2.18479E+14,3,0.004886922,0.02565634,-0.021380283
2.18479E+14,3,0.004886922,0.004886922,-0.034208454
2.18479E+14,3,-0.003054326,0.012217305,-0.027488936
2.18479E+14,3,-0.004276057,0.003665192,0.001832596
2.18479E+14,3,0.003054326,0.021380283,0.01160644
2.18479E+14,3,0.001221731,-0.006108652,0.015882496
2.18479E+14,3,-0.007330383,0.009773844,0.021991149
2.18479E+14,3,-0.003054326,-0.003665192,0.04337143
2.18479E+14,3,-0.006108652,0.003665192,0.0421497
2.18479E+14,3,-0.004886922,-0.001832596,0.020158553
2.18479E+14,3,0.001832596,0.007941248,0.014660766
2.18479E+14,3,-0.002443461,0.014660766,0.025045475
2.18479E+14,3,-0.005497787,6.11E-04,0.02076942
2.18479E+14,3,-0.004276057,0.019547688,0.004886922
2.18479E+14,3,-0.004276057,0.005497787,0.018325957
2.18479E+14,3,-0.006108652,0.028099801,0.029321533
2.18479E+14,3,-0.01038471,-0.015271631,0.032986723
2.18479E+14,3,0.001221731,0.029321533,-0.005497787
2.18479E+14,3,0.014049901,0,-0.009773844
2.18479E+14,3,6.11E-04,-0.005497787,0.002443461
2.18479E+14,3,-0.017104227,0.028710667,0.007330383
2.18479E+14,3,-0.004886922,-0.03726278,0.02321288
2.18479E+14,3,-0.001832596,0.0421497,0.001221731
2.18479E+14,3,-6.11E-04,-0.014049901,0.02687807
2.18479E+14,3,6.11E-04,0.02443461,0.026267206
2.18479E+14,3,-0.002443461,-0.02321288,0.03726278
2.18479E+14,3,-0.017104227,0.004276057,0.04520403
2.18479E+14,3,-0.001832596,0.01282817,0.037873644
2.18479E+14,3,0.018936822,-0.008552114,0.015882496
2.18479E+14,3,-6.11E-04,-0.001832596,0.014660766
2.18479E+14,3,-0.015271631,-0.073303826,0.048258353
2.18479E+14,3,0.03176499,0.15088372,-0.008552114
2.18479E+14,3,0.034208454,-0.07880162,-0.028710667
2.18479E+14,3,-0.006108652,0.093462385,-0.08307768
2.18479E+14,3,-0.002443461,-0.057421334,-0.039095376
2.18479E+14,3,0.01160644,0.070249505,-0.020158553
2.18479E+14,3,-0.016493361,0.018936822,0.037873644
2.18479E+14,3,-0.020158553,-0.021380283,0.008552114
2.18479E+14,3,0.01038471,0.089186326,-0.095294975
2.18479E+14,3,0.014660766,-0.08368854,-0.037873644
2.18479E+14,3,-0.028099801,0.08552113,0.003054326
2.18479E+14,3,-0.006108652,0,0.07574729
2.18479E+14,3,6.11E-04,-0.039095376,0.086132
2.18479E+14,3,-0.013439035,0.018936822,0.122783914
2.18479E+14,3,0.003054326,-0.027488936,0.22602014
2.18479E+14,3,0,0.014660766,0.24007004
2.18479E+14,3,-0.014049901,-0.03359759,0.21868975
2.18479E+14,3,-0.03359759,-0.018936822,0.2003638
2.1848E+14,3,0.018325957,0.015882496,0.1600467
2.1848E+14,3,-0.002443461,-0.054367006,0.09590584
2.1848E+14,3,-0.04642576,-0.001221731,0.03359759
2.1848E+14,3,0.017715093,0.013439035,0.050701816
2.1848E+14,3,0.040317107,-0.01282817,0.028710667
2.1848E+14,3,-0.069027774,-0.002443461,-0.04520403
2.1848E+14,3,0.008552114,0.025045475,-0.028710667
2.1848E+14,3,0.058643065,0.006719518,0.01038471
2.1848E+14,3,-0.031154128,0.03726278,-0.03176499
2.1848E+14,3,-0.021380283,0.018325957,-0.047036625
2.1848E+14,3,0.042760566,0.03481932,-0.02076942
2.1848E+14,3,0.004276057,0.040927973,-0.021991149
2.1848E+14,3,-0.030543262,6.11E-04,-0.03970624
2.1848E+14,3,0.018936822,0.020158553,-0.035430185
2.1848E+14,3,0.01038471,0.004276057,-0.004276057
2.1848E+14,3,-0.02565634,0.005497787,-0.014049901
2.1848E+14,3,-0.001832596,0.008552114,-0.016493361
2.1848E+14,3,0.01282817,0.020158553,0.02321288
2.1848E+14,3,-0.021380283,0.004276057,0.029932396
2.1848E+14,3,-0.001832596,0.006719518,0.004886922
2.1848E+14,3,0.014660766,0.013439035,0.01038471
2.1848E+14,3,-0.006719518,0.014660766,0.032986723
2.1848E+14,3,-0.014049901,6.11E-04,0.018325957
2.1848E+14,3,0.001832596,0.001832596,-0.01038471
2.1848E+14,3,0.001221731,0.010995574,-0.014049901
2.1848E+14,3,0.003054326,0.014660766,-0.001221731
2.1848E+14,3,-0.001832596,0.002443461,-0.004276057
2.1848E+14,3,6.11E-04,0.003054326,-0.005497787
2.1848E+14,3,-0.001832596,0.017104227,0.013439035
2.1848E+14,3,0.003665192,0,0.020158553
2.1848E+14,3,0.001221731,0.009773844,-0.004276057
2.1848E+14,3,0.004886922,-0.001221731,-0.002443461
2.1848E+14,3,0.006108652,-0.006719518,0.009162978
2.1848E+14,3,-0.003665192,0.004886922,0
2.1848E+14,3,-0.001832596,-0.006719518,0.009162978
2.1848E+14,3,0.008552114,-0.009162978,0.015271631
2.1848E+14,3,-0.001221731,0.004276057,0.015882496
2.1848E+14,3,-0.007941248,-0.043982297,0.02687807
2.1848E+14,3,0.018325957,0.014049901,0.015882496
2.1848E+14,3,-0.002443461,0.069027774,0.02687807
2.1848E+14,3,0.056199603,0.059253927,0.100792766
2.1848E+14,3,-0.05375614,-0.15577064,0.004886922
2.1848E+14,3,0.018936822,0.23335053,-0.001832596
2.1848E+14,3,0.055588737,-0.23823744,0.1459968
2.1848E+14,3,-0.029932396,0.12644911,-0.064751714
2.1848E+14,3,-0.034208454,-0.031154128,-0.019547688
2.1848E+14,3,0.03481932,-0.03481932,0.08368854
2.1848E+14,3,-0.028099801,0.07086037,-0.02076942
2.1848E+14,3,-0.021991149,-0.0983493,-0.0421497
2.1848E+14,3,0.020158553,0.054367006,-0.023823744
2.18481E+14,3,0.018325957,-0.021380283,0.021991149
2.18481E+14,3,-0.022602014,0.05009095,-0.04886922
2.18481E+14,3,0.003054326,0.02076942,-0.04337143
2.18481E+14,3,0.018325957,0.012217305,-0.006108652
2.18481E+14,3,-0.017104227,0.013439035,-0.02687807
2.18481E+14,3,-6.11E-04,0.01282817,-0.03848451
2.18481E+14,3,0.006719518,0.009162978,-0.017715093
2.18481E+14,3,0.003054326,0.029932396,-0.010995574
2.18481E+14,3,-0.005497787,-0.004886922,-0.009773844
2.18481E+14,3,0,0.017104227,0.006108652
2.18481E+14,3,-0.001221731,-0.003054326,0.034208454
2.18481E+14,3,-0.006108652,-0.007330383,0.030543262
2.18481E+14,3,-0.010995574,0.009162978,0.021380283
2.18481E+14,3,0.004886922,-0.002443461,0.0421497
2.18481E+14,3,-0.002443461,0.01282817,0.02443461
2.18481E+14,3,-0.007941248,0.01160644,0.014660766
2.18481E+14,3,0.003665192,0.002443461,0.028099801
2.18481E+14,3,6.11E-04,0.003054326,0.016493361
2.18481E+14,3,-0.005497787,6.11E-04,-0.004276057
2.18481E+14,3,-6.11E-04,0.012217305,0.005497787
2.18481E+14,3,0.008552114,0.001832596,0.010995574
2.18481E+14,3,-6.11E-04,0.006719518,-0.009162978
2.18481E+14,3,-0.01160644,0.009162978,-6.11E-04
2.18481E+14,3,0.001832596,0.007330383,0.017715093
2.18481E+14,3,0.003054326,0.004886922,0.003054326
2.18481E+14,3,-0.01038471,-0.003054326,-0.013439035
2.18481E+14,3,0.006719518,0.01038471,-0.001832596
2.18481E+14,3,0.006108652,0.001221731,0.003054326
2.18481E+14,3,-0.015271631,-0.001221731,-0.01282817
2.18481E+14,3,0.003665192,0.002443461,-0.013439035
2.18481E+14,3,0.008552114,-0.001221731,0.006108652
2.18481E+14,3,-0.009162978,-0.01160644,0.01160644
2.18481E+14,3,-0.003665192,-0.003665192,0.008552114
2.18481E+14,3,0.009162978,-0.003054326,0.01282817
2.18481E+14,3,-0.009162978,-0.009773844,0.018325957
2.18481E+14,3,-0.008552114,-0.001832596,0.007941248
2.18481E+14,3,0.009162978,-0.005497787,0.003665192
2.18481E+14,3,-0.001221731,-0.001221731,0.007941248
2.18481E+14,3,-0.009162978,0.002443461,0.01038471
2.18481E+14,3,0.01160644,-0.004886922,0.001832596
2.18481E+14,3,0.007330383,-0.004886922,-0.007330383
2.18481E+14,3,-0.015271631,0.007941248,0.001221731
2.18481E+14,3,0.003054326,-0.005497787,0.007330383
2.18481E+14,3,0.004276057,0.005497787,-0.012217305
2.18481E+14,3,-0.010995574,-0.008552114,-0.010995574
2.18481E+14,3,0.004276057,-0.016493361,0.003665192
2.18481E+14,3,0.004276057,0.013439035,0.007941248
2.18481E+14,3,0.014049901,-0.13988814,0.009773844
2.18481E+14,3,0.02565634,-6.11E-04,0.014049901
2.18481E+14,3,-0.09896017,-0.001832596,0.062308256
2.18482E+14,3,0.07391469,-0.081855945,0.045814894
2.18482E+14,3,-0.03604105,0.08002335,-0.048258353
2.18482E+14,3,-0.070249505,-0.02565634,0.015882496
2.18482E+14,3,0.05681047,0.04520403,0.040927973
2.18482E+14,3,0.01038471,0.076358154,-0.037873644
2.18482E+14,3,-0.04520403,-0.09896017,-0.076358154
2.18482E+14,3,0.015882496,0.03604105,-0.04886922
2.18482E+14,3,0.045814894,-0.022602014,0.02565634
2.18482E+14,3,-0.03176499,-0.014049901,0.014660766
2.18482E+14,3,-0.018936822,0.007330383,0.001832596
2.18482E+14,3,0.039095376,-0.018325957,0.03481932
2.18482E+14,3,-0.013439035,0.015882496,0.03726278
2.18482E+14,3,-0.02076942,0.003054326,0.027488936
2.18482E+14,3,0.018325957,-0.012217305,0.018936822
2.18482E+14,3,-0.018936822,-0.003054326,0.025045475
2.18482E+14,3,-0.014660766,0.010995574,0.018936822
2.18482E+14,3,0.018936822,0.04520403,-0.004886922
2.18482E+14,3,0.02076942,-0.017104227,-0.021380283
2.18482E+14,3,-0.032375857,-0.03848451,-0.006108652
2.18482E+14,3,-0.014660766,-0.036651913,0.018936822
2.18482E+14,3,0.047036625,-0.037873644,0.028099801
2.18482E+14,3,-0.014049901,0.008552114,0.029932396
2.18482E+14,3,-0.035430185,-6.11E-04,0.06291912
2.18482E+14,3,0.029932396,0.009773844,0.040927973
2.18482E+14,3,-6.11E-04,-0.008552114,0.008552114
2.18482E+14,3,-0.029932396,0,0.006719518
2.18482E+14,3,0.014049901,0.009162978,0
2.18482E+14,3,0.01160644,0.008552114,-0.036651913
2.18482E+14,3,-0.009162978,-0.009773844,-0.047036625
2.18482E+14,3,0.003665192,-0.003665192,-0.02321288
2.18482E+14,3,0.003665192,0.002443461,0.004276057
2.18482E+14,3,-0.019547688,0,0.006719518
2.18482E+14,3,-6.11E-04,0.007330383,0.007330383
2.18482E+14,3,0.007330383,-0.001832596,0.009773844
2.18482E+14,3,-0.01038471,0.013439035,0.004276057
2.18482E+14,3,0.001832596,0.004276057,0.004886922
2.18482E+14,3,0.009162978,-0.005497787,-0.001832596
2.18482E+14,3,-0.008552114,-0.007941248,-0.007941248
2.18482E+14,3,-0.003665192,-0.003054326,-0.01038471
2.18482E+14,3,0.009162978,-0.003665192,-0.014049901
2.18482E+14,3,-0.002443461,0.002443461,-0.02321288
2.18482E+14,3,6.11E-04,0.006108652,-0.02443461
2.18482E+14,3,0.012217305,0.001832596,-0.021380283
2.18482E+14,3,-0.007330383,-0.002443461,-0.027488936
2.18482E+14,3,-0.005497787,0.002443461,-0.027488936
2.18482E+14,3,0.007330383,-0.001832596,-0.008552114
2.18482E+14,3,0,-0.007941248,-0.001832596
2.18482E+14,3,-0.005497787,-0.013439035,0.007941248
2.18482E+14,3,6.11E-04,-0.01160644,0.021380283
2.18482E+14,3,0.002443461,-0.002443461,0.026267206
2.18483E+14,3,-0.005497787,-0.02076942,0.029321533
2.18483E+14,3,0.008552114,0.003054326,0.02565634
2.18483E+14,3,0.013439035,-0.016493361,0.026267206
2.18483E+14,3,-0.016493361,-0.007941248,0.021380283
2.18483E+14,3,-0.01160644,-0.009162978,0.007941248
2.18483E+14,3,0.019547688,-0.002443461,0.004886922
2.18483E+14,3,-0.009773844,0,0.01160644
2.18483E+14,3,-0.008552114,0.007941248,0.015882496
2.18483E+14,3,0.010995574,6.11E-04,0.009773844
2.18483E+14,3,-0.003665192,0.001832596,0.002443461
2.18483E+14,3,-0.004276057,0.021991149,0.009162978
2.18483E+14,3,6.11E-04,6.11E-04,0.001221731
2.18483E+14,3,6.11E-04,0.004886922,-0.026267206
2.18483E+14,3,6.11E-04,0.002443461,-0.014660766
2.18483E+14,3,0.004886922,0.006108652,0.006108652
2.18483E+14,3,-0.001221731,0.016493361,-0.007941248
2.18483E+14,3,-0.007330383,0.029932396,-0.012217305
2.18483E+14,3,0.010995574,-0.012217305,-0.005497787
2.18483E+14,3,0.001832596,0.008552114,-0.014049901
2.18483E+14,3,-0.012217305,-0.006108652,0.012217305
2.18483E+14,3,0.003665192,0.003665192,0.025045475
2.18483E+14,3,0.010995574,6.11E-04,0.006108652
2.18483E+14,3,-0.001221731,0.003054326,0.007330383
2.18483E+14,3,-0.006108652,0.01160644,0.031154128
2.18483E+14,3,0.007941248,-0.013439035,0.02687807
2.18483E+14,3,-0.009773844,0,0.004276057
2.18483E+14,3,-0.003054326,-0.006108652,0.035430185
2.18483E+14,3,6.11E-04,-6.11E-04,0.032375857
2.18483E+14,3,-0.004276057,0.009162978,-0.006719518
2.18483E+14,3,0,-0.010995574,-0.007330383
2.18483E+14,3,0.01160644,-0.01160644,0.006719518
2.18483E+14,3,-0.004276057,0.001221731,0.003054326
2.18483E+14,3,-0.007941248,-0.018936822,0.001832596
2.18483E+14,3,0.01160644,-0.007941248,0.003665192
2.18483E+14,3,-0.007330383,-0.003665192,0.006719518
2.18483E+14,3,-0.002443461,-0.010995574,0.006108652
2.18483E+14,3,0.006719518,-0.009773844,-6.11E-04
2.18483E+14,3,-0.009773844,-0.026267206,0.006108652
2.18483E+14,3,-0.010995574,-0.002443461,0.010995574
2.18483E+14,3,0.01160644,-0.01038471,0.008552114
2.18483E+14,3,0.005497787,-0.003054326,-0.003054326
2.18483E+14,3,-0.008552114,-0.020158553,0.007330383
2.18483E+14,3,-0.009162978,-0.009162978,0.010995574
2.18483E+14,3,0,-0.010995574,0.001832596
2.18483E+14,3,0,-0.01160644,-6.11E-04
2.18483E+14,3,-6.11E-04,-0.01282817,0.006108652
2.18483E+14,3,-0.006108652,-0.009162978,0.012217305
2.18483E+14,3,0.002443461,-0.002443461,0.01160644
2.18483E+14,3,0.004276057,-0.01160644,0.015271631
2.18483E+14,3,-0.009162978,-0.010995574,0.021380283
2.18484E+14,3,-0.001832596,-0.013439035,0.02565634
2.18484E+14,3,0.004886922,-0.001221731,0.020158553
2.18484E+14,3,-0.006719518,-0.009162978,0.020158553
2.18484E+14,3,-0.008552114,-0.013439035,0.014049901
2.18484E+14,3,0.004886922,-0.007330383,0.003665192
2.18484E+14,3,0.006719518,-0.007330383,0.004276057
2.18484E+14,3,-0.003665192,-0.006719518,0.005497787
2.18484E+14,3,-0.001832596,-0.008552114,6.11E-04
2.18484E+14,3,-0.007330383,-0.007330383,0.008552114
2.18484E+14,3,0.004886922,-0.015271631,0.009162978
2.18484E+14,3,0.003054326,0.004886922,-0.007330383
2.18484E+14,3,-0.003665192,0.003054326,0.003054326
2.18484E+14,3,0.002443461,-0.008552114,0.015271631
2.18484E+14,3,-0.005497787,0.004276057,0
2.18484E+14,3,-0.008552114,-0.01160644,-0.001221731
2.18484E+14,3,0.007330383,0.006108652,0
2.18484E+14,3,0.015271631,0.005497787,-0.006108652
2.18484E+14,3,0.002443461,0.007941248,-0.006719518
2.18484E+14,3,-0.005497787,0.016493361,0.004276057
2.18484E+14,3,0.007941248,0.008552114,0.006719518
2.18484E+14,3,0,0.009773844,-0.009162978
2.18484E+14,3,-0.01160644,0.007330383,-0.01160644
2.18484E+14,3,0.003054326,0.019547688,-0.003054326
2.18484E+14,3,0.004886922,0.02321288,-0.01160644
2.18484E+14,3,-0.013439035,0.02076942,-0.027488936
2.18484E+14,3,-0.003665192,0.03176499,-0.021380283
2.18484E+14,3,0.006719518,0.02687807,-0.015882496
2.18484E+14,3,-0.004886922,0.018325957,-0.0421497
2.18484E+14,3,0.010995574,0.032986723,-0.05131268
2.18484E+14,3,0.001221731,0.023823744,-0.03726278
2.18484E+14,3,-0.017715093,0.029321533,-0.040317107
2.18484E+14,3,0.004886922,0.02321288,-0.040317107
2.18484E+14,3,0.01160644,0.040927973,-0.02565634
2.18484E+14,3,-0.005497787,0.025045475,-0.018325957
2.18484E+14,3,-0.004276057,0.019547688,-0.02443461
2.18484E+14,3,-6.11E-04,0.025045475,-0.009773844
2.18484E+14,3,-0.006108652,0.015882496,0.009162978
2.18484E+14,3,-0.004886922,0.02443461,0
2.18484E+14,3,-0.004276057,0.020158553,-0.008552114
2.18484E+14,3,0.007941248,0.015271631,-0.018325957
2.18484E+14,3,0.007941248,0.018325957,-0.02565634
2.18484E+14,3,-0.003665192,0.003665192,-0.012217305
2.18484E+14,3,-0.007330383,0.003665192,-0.006108652
2.18484E+14,3,0.003665192,0.022602014,-0.017715093
2.18484E+14,3,-0.004276057,0.036651913,-0.005497787
2.18484E+14,3,0.001221731,0.015271631,0.017715093
2.18484E+14,3,-6.11E-04,0.021380283,0.003665192
2.18484E+14,3,0.003054326,0.010995574,-0.003665192
2.18484E+14,3,-6.11E-04,6.11E-04,0.004276057
2.18484E+14,3,-6.11E-04,0.007330383,-0.004886922
2.18485E+14,3,-0.003054326,-0.016493361,-0.002443461
2.18485E+14,3,-0.006108652,0.014660766,0.015882496
2.18485E+14,3,-0.001221731,-0.003665192,0.032986723
2.18485E+14,3,-0.006108652,0.007330383,6.11E-04
2.18485E+14,3,0.001832596,0.01038471,-0.007941248
2.18485E+14,3,-0.001221731,-0.004886922,0.01160644
2.18485E+14,3,-0.001221731,0.009773844,-0.001832596
2.18485E+14,3,-0.003054326,-0.009162978,0.001221731
2.18485E+14,3,-0.003665192,-0.002443461,0.009162978
2.18485E+14,3,0.007330383,0.01160644,0.001221731
2.18485E+14,3,0.001832596,-6.11E-04,-0.007941248
2.18485E+14,3,-0.007941248,6.11E-04,-0.013439035
2.18485E+14,3,0.023823744,0,-0.006108652
2.18485E+14,3,-0.004886922,-0.001221731,0.003665192
2.18485E+14,3,-0.020158553,-0.026267206,0.006719518
2.18485E+14,3,0.035430185,0.022602014,0.010995574
2.18485E+14,3,-0.003665192,-0.031154128,0.025045475
2.18485E+14,3,-0.019547688,0.008552114,0.01038471
2.18485E+14,3,0.028710667,-0.014049901,0.009773844
2.18485E+14,3,6.11E-04,-0.014049901,-0.004886922
2.18485E+14,3,-0.03176499,-0.02687807,-0.017104227
2.18485E+14,3,0.005497787,-0.01282817,-0.01160644
2.18485E+14,3,0.021380283,0.007941248,6.11E-04
2.18485E+14,3,-0.021991149,-0.007330383,0.006719518
2.18485E+14,3,-0.007941248,0,-0.004276057
2.18485E+14,3,0.018325957,0.018936822,0
2.18485E+14,3,-0.006719518,0,-6.11E-04
2.18485E+14,3,-0.008552114,0.014660766,-0.018936822
2.18485E+14,3,0.027488936,-0.002443461,-0.01160644
2.18485E+14,3,-0.003665192,-0.001832596,-0.002443461
2.18485E+14,3,-0.019547688,0.001832596,0.015882496
2.18485E+14,3,0.017104227,0.010995574,0.032375857
2.18485E+14,3,-0.007941248,-0.003665192,0.03726278
2.18485E+14,3,-0.01160644,-0.001221731,0.045814894
2.18485E+14,3,0.006719518,-0.003054326,0.06414085
2.18485E+14,3,-0.003665192,6.11E-04,0.061086524
2.18485E+14,3,-0.018936822,-0.03176499,0.06291912
2.18485E+14,3,0.001221731,-0.006719518,0.04886922
2.18485E+14,3,-0.006719518,0.004886922,0.014049901
2.18485E+14,3,0.012217305,0.029321533,-0.015271631
2.18485E+14,3,-0.007941248,-0.01038471,-0.02321288
2.18485E+14,3,0.006108652,0.073303826,-0.05009095
2.18485E+14,3,0.006108652,-0.015882496,-0.09285152
2.18485E+14,3,0.017715093,0.05131268,-0.14477506
2.18485E+14,3,-0.021991149,0.025045475,-0.099571034
2.18485E+14,3,-0.007330383,0.061086524,-0.12705997
2.18485E+14,3,0.03604105,0.06352998,-0.20647246
2.18485E+14,3,0.015271631,0.02321288,-0.21746802
2.18485E+14,3,-0.013439035,0.050701816,-0.19364429
2.18485E+14,3,0.021380283,0.03726278,-0.2180789
2.18486E+14,3,0.021991149,0.05375614,-0.27488935
2.18486E+14,3,0.007941248,0.042760566,-0.25717425
2.18486E+14,3,0.014049901,0.058643065,-0.22724187
2.18486E+14,3,0.012217305,0.040317107,-0.24495697
2.18486E+14,3,6.11E-04,0.009162978,-0.27305678
2.18486E+14,3,0.01282817,0.036651913,-0.258396
2.18486E+14,3,0.004276057,0.02321288,-0.22174409
2.18486E+14,3,0.003665192,0.031154128,-0.22907446
2.18486E+14,3,0.021991149,0.05375614,-0.22479841
2.18486E+14,3,0.02321288,0.01282817,-0.19058995
2.18486E+14,3,0.005497787,0.045814894,-0.14905111
2.18486E+14,3,-0.017104227,0.020158553,-0.106901415
2.18486E+14,3,0.001832596,0.020158553,-0.1020145
2.18486E+14,3,0.019547688,0.086132,-0.08674286
2.18486E+14,3,-0.021380283,0.040317107,-0.017104227
2.18486E+14,3,-0.005497787,0.039095376,-0.019547688
2.18486E+14,3,0.014049901,0.05009095,-0.025045475
2.18486E+14,3,0.009162978,-0.01282817,0.015271631
2.18486E+14,3,-0.015882496,0.070249505,-0.005497787
2.18486E+14,3,0.013439035,-6.11E-04,-0.015271631
2.18486E+14,3,0.012217305,0.02565634,-0.055588737
2.18486E+14,3,0.01282817,0.02076942,-0.07574729
2.18486E+14,3,6.11E-04,0.004276057,-0.073303826
2.18486E+14,3,0.005497787,0.014660766,-0.09712757
2.18486E+14,3,0.021991149,0.017104227,-0.115453534
2.18486E+14,3,-0.002443461,0.01160644,-0.12767084
2.18486E+14,3,6.11E-04,0.014049901,-0.13072516
2.18486E+14,3,0.030543262,6.11E-04,-0.13316862
2.18486E+14,3,0.009773844,-0.004276057,-0.12644911
2.18486E+14,3,0.004886922,0.02321288,-0.118507855
2.18486E+14,3,0.057421334,0.004276057,-0.076358154
2.18486E+14,3,-0.06291912,0.006719518,-0.059253927
2.18486E+14,3,-0.001221731,-0.013439035,-0.057421334
2.18486E+14,3,0.08368854,0.007941248,-0.07147124
2.18486E+14,3,-0.003054326,0.03359759,-0.06658431
2.18486E+14,3,-0.045814894,0.001221731,-0.05131268
2.18486E+14,3,0.04642576,-0.03359759,-0.116675265
2.18486E+14,3,0.02565634,0.002443461,-0.15943582
2.18486E+14,3,-0.035430185,0.006108652,-0.10445796
2.18486E+14,3,0.03848451,0.07269296,-0.087964594
2.18486E+14,3,0.023823744,0.008552114,-0.14782938
2.18486E+14,3,-0.032986723,0.070249505,-0.19303341
2.18486E+14,3,0.05009095,0.037873644,-0.1740966
2.18486E+14,3,0.04886922,0.18753563,-0.24373524
2.18486E+14,3,-0.03604105,-0.029932396,-0.26083946
2.18486E+14,3,0.059253927,0.105068825,-0.27488935
2.18486E+14,3,0.031154128,0.18448131,-0.25045475
2.18486E+14,3,-0.0421497,0.05681047,-0.2180789
2.18486E+14,3,0.04886922,0.103847094,-0.32559118
2.18486E+14,3,0.077579886,0.07574729,-0.32498032
2.18487E+14,3,-0.10873401,0.1160644,-0.28099802
2.18487E+14,3,-0.012217305,0.039095376,-0.31887165
2.18487E+14,3,0.15149458,0.07086037,-0.39522982
2.18487E+14,3,-0.042760566,0.13622294,-0.28771752
2.18487E+14,3,0.001832596,-0.118507855,-0.25228736
