8.04636E+14,3,0.003054326,0.013439035,-0.002443461
8.04636E+14,3,0,0.01160644,0.007330383
8.04636E+14,3,-0.004276057,0.006108652,0.018936822
8.04636E+14,3,0.01038471,0.009162978,-0.013439035
8.04636E+14,3,0.004276057,0.006108652,-0.022602014
8.04636E+14,3,-0.001832596,0.012217305,0.004276057
8.04636E+14,3,0.001832596,0.006719518,0.001832596
8.04636E+14,3,0.004276057,0.01160644,-0.02076942
8.04636E+14,3,0.007941248,0,-0.006108652
8.04636E+14,3,-0.002443461,0.004276057,0.017104227
8.04636E+14,3,-0.002443461,0.01160644,0.02565634
8.04636E+14,3,-0.001221731,-0.007330383,0.021380283
8.04636E+14,3,0.004276057,-0.003054326,0.007330383
8.04636E+14,3,0.007330383,-0.019547688,-0.001221731
8.04636E+14,3,-0.003054326,0.006108652,0.001221731
8.04636E+14,3,0.001221731,0,0.015882496
8.04636E+14,3,0.007330383,-0.004886922,6.11E-04
8.04636E+14,3,-0.001832596,-0.014660766,-0.018936822
8.04636E+14,3,0,-0.014660766,-0.007941248
8.04636E+14,3,0.007941248,-0.014049901,-0.003665192
8.04636E+14,3,-0.001832596,-0.022602014,-0.022602014
8.04636E+14,3,0.014049901,-0.01038471,-0.014049901
8.04636E+14,3,-0.005497787,-0.01282817,0.032375857
8.04636E+14,3,-0.015271631,-0.009162978,0.048258353
8.04636E+14,3,0.001832596,-0.03481932,0.037873644
8.04636E+14,3,0.004886922,-0.017715093,0.044593163
8.04636E+14,3,-0.006108652,-0.012217305,0.07696902
8.04636E+14,3,-0.007330383,-0.006108652,0.05131268
8.04636E+14,3,0.007330383,0.002443461,0.007330383
8.04636E+14,3,0.005497787,0.002443461,0.035430185
8.04636E+14,3,-0.006108652,-0.008552114,0.032375857
8.04636E+14,3,0.003665192,-0.014049901,-0.018325957
8.04636E+14,3,0.010995574,-0.003054326,-0.013439035
8.04636E+14,3,-0.004886922,-0.006108652,0.029932396
8.04636E+14,3,0.005497787,-0.014660766,-0.003054326
8.04636E+14,3,0.018325957,-0.03848451,-0.028710667
8.04636E+14,3,-0.007330383,-0.02443461,0.014049901
8.04636E+14,3,-0.017104227,-0.014049901,0.042760566
8.04636E+14,3,0.016493361,-0.018936822,6.11E-04
8.04636E+14,3,0.017715093,-0.015271631,-6.11E-04
8.04636E+14,3,-0.009162978,-0.037873644,0.036651913
8.04636E+14,3,0.002443461,-0.001832596,0.0421497
8.04636E+14,3,0.01282817,-0.001221731,0.06047566
8.04636E+14,3,-0.004886922,-0.003054326,0.08735373
8.04636E+14,3,-0.017104227,0.01038471,0.06963864
8.04636E+14,3,-0.001221731,0.009162978,0.003054326
8.04636E+14,3,0.008552114,0.017104227,-0.062308256
8.04636E+14,3,0.012217305,0.04337143,-0.08124508
8.04636E+14,3,-0.002443461,0.039095376,-0.12156218
8.04637E+14,3,0.015271631,0.030543262,-0.1966986
8.04637E+14,3,0.058643065,0.009773844,-0.20891592
8.04637E+14,3,-0.008552114,-0.037873644,-0.15332718
8.04637E+14,3,-0.006719518,0.017715093,-0.12644911
8.04637E+14,3,0.03604105,-0.07513642,-0.116675265
8.04637E+14,3,0.029932396,0.06169739,-0.09773844
8.04637E+14,3,-0.017715093,-0.003054326,0.032375857
8.04637E+14,3,-0.032375857,-0.005497787,0.053145275
8.04637E+14,3,0.014049901,0.009773844,-0.018325957
8.04637E+14,3,0.036651913,-0.007941248,0.013439035
8.04637E+14,3,-0.032375857,-0.02687807,0.089186326
8.04637E+14,3,-0.021380283,0.018325957,0.059864793
8.04637E+14,3,0.029321533,0.009773844,0.028099801
8.04637E+14,3,-0.003665192,0.01160644,0.06291912
8.04637E+14,3,-0.053145275,-0.006719518,0.07880162
8.04637E+14,3,0.014049901,0.022602014,0.020158553
8.04637E+14,3,0.030543262,0.01282817,-0.01282817
8.04637E+14,3,-0.020158553,-0.014049901,0.01282817
8.04637E+14,3,-0.022602014,0.02076942,0.018936822
8.04637E+14,3,0.009773844,0.008552114,0.020158553
8.04637E+14,3,0.005497787,-0.005497787,0.006108652
8.04637E+14,3,-0.010995574,-0.007330383,-0.002443461
8.04637E+14,3,0.007330383,0.012217305,0.01038471
8.04637E+14,3,0.018325957,0.001832596,0.015882496
8.04637E+14,3,-0.010995574,0.008552114,0.010995574
8.04637E+14,3,-0.01038471,0.005497787,0.020158553
8.04637E+14,3,0.017104227,0.001832596,0.009773844
8.04637E+14,3,0.01038471,0.014049901,-0.02443461
8.04637E+14,3,-0.005497787,-0.014049901,-0.03176499
8.04637E+14,3,-0.003665192,0.02443461,-0.0421497
8.04637E+14,3,0.028099801,0.018936822,-0.050701816
8.04637E+14,3,0.003665192,0.009162978,-0.061086524
8.04637E+14,3,-0.006719518,0.017715093,-0.061086524
8.04637E+14,3,0.010995574,-0.01160644,-0.03359759
8.04637E+14,3,0.006719518,0.02687807,-0.007330383
8.04637E+14,3,-0.020158553,-0.021380283,0.0421497
8.04637E+14,3,0,0.017104227,0.05131268
8.04637E+14,3,0.007941248,-0.007941248,0.047036625
8.04637E+14,3,-0.007941248,0.014660766,0.032986723
8.04637E+14,3,-0.009162978,0.006108652,0.02565634
8.04637E+14,3,0.018325957,0.01038471,0.020158553
8.04637E+14,3,-0.009773844,-0.004886922,0.021380283
8.04637E+14,3,-0.020158553,6.11E-04,0.010995574
8.04637E+14,3,0.010995574,0.001221731,-0.018325957
8.04637E+14,3,0.014049901,0.01038471,-0.017715093
8.04637E+14,3,-0.014049901,-0.006719518,-0.01038471
8.04637E+14,3,-0.003665192,0.004886922,-0.032375857
8.04637E+14,3,0.02687807,-0.003665192,-0.028099801
8.04637E+14,3,-0.009162978,0,0.015271631
8.04637E+14,3,-0.032986723,6.11E-04,0.032375857
8.04638E+14,3,0.014049901,-0.004886922,0.015271631
8.04638E+14,3,0.016493361,-0.001832596,0.014049901
8.04638E+14,3,-0.026267206,-0.013439035,0.06169739
8.04638E+14,3,-0.018325957,0.003054326,0.07269296
8.04638E+14,3,0.005497787,0.004276057,0.05131268
8.04638E+14,3,0.002443461,-0.001221731,0.03726278
8.04638E+14,3,-0.014049901,0.010995574,0.037873644
8.04638E+14,3,0.003054326,0.001221731,0.02687807
8.04638E+14,3,0.003665192,0.001221731,-0.005497787
8.04638E+14,3,-0.001832596,0.004886922,-0.019547688
8.04638E+14,3,-0.006719518,0.006108652,-0.001221731
8.04638E+14,3,-0.001221731,0.02076942,0
8.04638E+14,3,0,0.003054326,-0.031154128
8.04638E+14,3,0.004886922,0.01282817,-0.022602014
8.04638E+14,3,-0.001832596,0.009162978,0.02565634
8.04638E+14,3,-0.016493361,0.003665192,0.02687807
8.04638E+14,3,0.004276057,0.012217305,-0.007941248
8.04638E+14,3,0.01160644,0.014049901,0.004276057
8.04638E+14,3,-0.017104227,0.009162978,0.02321288
8.04638E+14,3,-0.004276057,0.019547688,0.009162978
8.04638E+14,3,0.015271631,-0.007941248,0.001832596
8.04638E+14,3,-0.007941248,0.004886922,0.005497787
8.04638E+14,3,-0.017104227,0.009773844,0.018936822
8.04638E+14,3,0.004276057,0.015271631,-0.001832596
8.04638E+14,3,0.01160644,0.010995574,-0.028710667
8.04638E+14,3,-0.010995574,0.022602014,-0.015882496
8.04638E+14,3,-0.005497787,0.010995574,0.007941248
8.04638E+14,3,0.01282817,-0.01160644,-0.01038471
8.04638E+14,3,0,-0.005497787,-0.012217305
8.04638E+14,3,-0.016493361,0.018936822,0.022602014
8.04638E+14,3,0,0.014660766,0.02687807
8.04638E+14,3,0.001832596,0.005497787,-0.005497787
8.04638E+14,3,-0.006108652,0.01160644,-6.11E-04
8.04638E+14,3,-0.001832596,-0.002443461,0.020158553
8.04638E+14,3,0.003054326,0.006719518,0.001221731
8.04638E+14,3,-0.007330383,-0.007941248,-0.007941248
8.04638E+14,3,0.004276057,0.010995574,0.010995574
8.04638E+14,3,0.01038471,-0.004276057,0.02443461
8.04638E+14,3,-0.013439035,0.016493361,0.009773844
8.04638E+14,3,-0.007330383,-0.004276057,0.016493361
8.04638E+14,3,0.008552114,0.006108652,0.026267206
8.04638E+14,3,-0.008552114,-0.012217305,0.044593163
8.04638E+14,3,-0.013439035,-0.007330383,0.044593163
8.04638E+14,3,0.014049901,0.012217305,0.028710667
8.04638E+14,3,0.003665192,-0.009162978,0.02565634
8.04638E+14,3,-0.022602014,0.021991149,0.027488936
8.04638E+14,3,-0.005497787,-6.11E-04,0.025045475
8.04638E+14,3,0.018325957,0.008552114,-0.01038471
8.04638E+14,3,0.001221731,0.001221731,-0.017104227
8.04638E+14,3,-0.014660766,0.009162978,0.007330383
8.04639E+14,3,0.003665192,0.010995574,0.005497787
8.04639E+14,3,0.004886922,0.007330383,-0.015271631
8.04639E+14,3,-0.009773844,-0.01282817,-0.01160644
8.04639E+14,3,0.007941248,-0.001221731,0.009162978
8.04639E+14,3,0.003054326,-0.014049901,0.010995574
8.04639E+14,3,-0.009773844,-0.02565634,-0.001832596
8.04639E+14,3,0.002443461,-0.006719518,-0.001832596
8.04639E+14,3,0.008552114,-0.021380283,0.026267206
8.04639E+14,3,-0.010995574,-0.01282817,0.015271631
8.04639E+14,3,-6.11E-04,-0.015882496,-0.01282817
8.04639E+14,3,0.019547688,-0.014049901,-0.006719518
8.04639E+14,3,-0.006719518,-0.009162978,0.012217305
8.04639E+14,3,-0.003665192,-0.01282817,-6.11E-04
8.04639E+14,3,0.015271631,-0.001832596,-0.01282817
8.04639E+14,3,-0.003054326,0.001832596,0.012217305
8.04639E+14,3,-0.007330383,-0.018325957,0.012217305
8.04639E+14,3,0.007941248,0.028099801,-0.014660766
8.04639E+14,3,-0.009773844,-0.007941248,0.009773844
8.04639E+14,3,0.006719518,0.016493361,0.01160644
8.04639E+14,3,6.11E-04,0.009773844,-0.002443461
8.04639E+14,3,-0.003054326,-0.014660766,0.01038471
8.04639E+14,3,0.014660766,-0.001832596,0.021991149
8.04639E+14,3,-0.028099801,-0.03726278,0.053145275
8.04639E+14,3,-0.012217305,-0.032375857,0.035430185
8.04639E+14,3,0.029932396,-0.01160644,0.002443461
8.04639E+14,3,0.005497787,0.02687807,0.035430185
8.04639E+14,3,-0.02565634,6.11E-04,0.07574729
8.04639E+14,3,0,0.007941248,-0.007330383
8.04639E+14,3,0.03848451,-0.006108652,-0.0580322
8.04639E+14,3,-0.014660766,0.008552114,0.009773844
8.04639E+14,3,-0.02687807,0.008552114,0.021991149
8.04639E+14,3,0.022602014,0.004276057,-0.02687807
8.04639E+14,3,0.004276057,0.007330383,-0.009162978
8.04639E+14,3,-0.02687807,-0.008552114,0.02321288
8.04639E+14,3,0.023823744,0.010995574,-0.017104227
8.04639E+14,3,0.019547688,-0.023823744,-0.029321533
8.04639E+14,3,-0.018936822,-0.001832596,0.01282817
8.04639E+14,3,-0.003054326,-0.01038471,0.027488936
8.04639E+14,3,0.015882496,-0.004276057,-0.01038471
8.04639E+14,3,6.11E-04,0.006719518,-0.002443461
8.04639E+14,3,-0.01160644,-0.002443461,0.02565634
8.04639E+14,3,0.002443461,-0.007330383,-0.006719518
8.04639E+14,3,0.01038471,-0.002443461,-0.028099801
8.04639E+14,3,-0.017104227,-0.01282817,-0.008552114
8.04639E+14,3,0.007330383,0.01160644,-0.008552114
8.04639E+14,3,0.018325957,-0.030543262,-0.028099801
8.04639E+14,3,-0.007941248,-0.009773844,0.001832596
8.04639E+14,3,-0.02321288,-0.017715093,0.043982297
8.04639E+14,3,0.014049901,-0.006719518,0.006108652
8.04639E+14,3,0.021380283,-0.004886922,-0.010995574
8.0464E+14,3,-0.02321288,-0.005497787,0.015882496
8.0464E+14,3,0.006719518,-0.006719518,0.007941248
8.0464E+14,3,0.034208454,-6.11E-04,-0.015271631
8.0464E+14,3,-0.019547688,0.001221731,0.002443461
8.0464E+14,3,-0.014049901,-0.005497787,-6.11E-04
8.0464E+14,3,0.02565634,0.02565634,-0.034208454
8.0464E+14,3,0.015271631,0.001221731,-0.018936822
8.0464E+14,3,-0.004276057,-0.014049901,-0.004276057
8.0464E+14,3,-0.009773844,0.02687807,-0.003665192
8.0464E+14,3,0.006108652,-0.015882496,0.02687807
8.0464E+14,3,-0.004276057,0.036651913,-0.009773844
8.0464E+14,3,0.003054326,-0.003054326,-0.01160644
8.0464E+14,3,0.002443461,-0.015882496,0.008552114
8.0464E+14,3,-0.006108652,0.006108652,0.014049901
8.0464E+14,3,-0.001221731,-0.02565634,0.014660766
8.0464E+14,3,0.008552114,-0.02076942,0.003054326
8.0464E+14,3,0.003665192,-0.004276057,0.003665192
8.0464E+14,3,0,-0.030543262,0.003054326
8.0464E+14,3,-0.005497787,-0.02076942,-0.009773844
8.0464E+14,3,0.003054326,-0.009773844,0
8.0464E+14,3,0.003054326,-0.03359759,0.021380283
8.0464E+14,3,-0.002443461,-0.029321533,0.001832596
8.0464E+14,3,-6.11E-04,-0.040927973,-0.017104227
8.0464E+14,3,0.012217305,-0.021991149,-0.019547688
8.0464E+14,3,0.006719518,-0.057421334,-0.016493361
8.0464E+14,3,-0.01160644,-0.032986723,-0.037873644
8.0464E+14,3,0.014049901,-0.052534413,-0.037873644
8.0464E+14,3,0.007941248,-0.118507855,-0.053145275
8.0464E+14,3,0.005497787,-0.01282817,-0.08307768
8.0464E+14,3,0.021380283,-0.13255776,-0.032375857
8.0464E+14,3,0.014049901,-0.10751228,-0.06719518
8.0464E+14,3,0.030543262,-0.04642576,-0.08124508
8.0464E+14,3,-0.017104227,-0.08735373,-0.028710667
8.0464E+14,3,-0.022602014,-0.12461651,-0.058643065
8.0464E+14,3,0.0580322,-0.17592919,-0.1441642
8.0464E+14,3,0.004886922,0.007941248,-0.116675265
8.0464E+14,3,0.015882496,-0.15393804,-0.015271631
8.0464E+14,3,-0.13439035,-0.18570304,-0.13561209
8.0464E+14,3,0.33353242,0.14721853,-0.03359759
8.0464E+14,3,-0.084910266,-0.19853121,0.23640485
8.0464E+14,3,-0.26145032,0.059864793,0.17470746
8.0464E+14,3,0.24373524,0.23640485,0.2180789
8.0464E+14,3,-0.06841691,-0.2761111,0.25411993
8.0464E+14,3,-0.15149458,0.18387043,0.13683382
8.0464E+14,3,0.11178834,-0.025045475,0.21319197
8.0464E+14,3,0.081855945,-0.05375614,0.17837265
8.0464E+14,3,-0.12034045,-0.084910266,0.0580322
8.0464E+14,3,-0.08674286,-0.018325957,0.089186326
8.0464E+14,3,0,-0.045814894,0.09407325
8.0464E+14,3,0.032375857,-0.05375614,0.029932396
8.04641E+14,3,-0.040317107,0.028710667,-0.05681047
8.04641E+14,3,-0.028710667,-0.06536258,-0.002443461
8.04641E+14,3,0.064751714,0.008552114,0.004886922
8.04641E+14,3,-0.056199603,0.032375857,-0.03726278
8.04641E+14,3,-0.042760566,-0.017104227,-0.02443461
8.04641E+14,3,0.077579886,0.020158553,0.015882496
8.04641E+14,3,-0.018325957,-0.026267206,0.028099801
8.04641E+14,3,-0.0720821,0.007330383,0.018325957
8.04641E+14,3,0.018325957,0.02443461,0.032986723
8.04641E+14,3,0.021991149,0.009162978,0.04642576
8.04641E+14,3,-0.03726278,-0.017104227,0.034208454
8.04641E+14,3,-0.023823744,0.015271631,0.03481932
8.04641E+14,3,0.017104227,-0.02443461,0.019547688
8.04641E+14,3,0.02565634,0.019547688,-0.01282817
8.04641E+14,3,-0.03359759,0.012217305,0.015271631
8.04641E+14,3,0.023823744,0.013439035,0.04642576
8.04641E+14,3,0.029932396,-0.023823744,0.018936822
8.04641E+14,3,-0.031154128,-0.1685988,-0.059864793
8.04641E+14,3,0.1301143,0.22296582,-0.01038471
8.04641E+14,3,-0.001221731,-0.30176744,0.14049901
8.04641E+14,3,-0.47219884,-0.05497787,-0.014660766
8.04641E+14,3,0.35979962,0.3390302,-0.001832596
8.04641E+14,3,0.24129178,-0.23335053,0.06658431
8.04641E+14,3,-0.44104472,0.17837265,-0.1704314
8.04641E+14,3,-0.15149458,0.18692477,0.059864793
8.04641E+14,3,0.43860126,-0.09773844,0.19730948
8.04641E+14,3,-0.08674286,0.11301007,-0.22174409
8.04641E+14,3,-0.23884831,0.06352998,-0.11178834
8.04641E+14,3,0.053145275,0.05375614,0.20280726
8.04641E+14,3,0.15760323,0.122783914,0.06963864
8.04641E+14,3,-0.112399206,-0.020158553,-0.18020524
8.04641E+14,3,-0.1301143,0.108123146,0.007330383
8.04641E+14,3,0.13316862,-0.06414085,0.19425514
8.04641E+14,3,0.04520403,0.10995574,-0.01160644
8.04641E+14,3,-0.12889257,-0.026267206,-0.029321533
8.04641E+14,3,0.009773844,0.03176499,0.13500121
8.04641E+14,3,0.112399206,0.10140363,0.13133603
8.04641E+14,3,-0.03848451,-0.037873644,0.03970624
8.04641E+14,3,-0.12583824,-0.027488936,0.07696902
8.04641E+14,3,0.02565634,0.07819075,0.22479841
8.04641E+14,3,0.06780604,-0.04337143,0.13194689
8.04641E+14,3,-0.10995574,0.14110987,0.002443461
8.04641E+14,3,-0.003665192,0.049480084,0.07513642
8.04641E+14,3,0.10140363,-0.13927728,0.025045475
8.04641E+14,3,-0.044593163,0.087964594,-0.10629055
8.04641E+14,3,-0.06658431,-0.022602014,0.0421497
8.04641E+14,3,0.049480084,0.02687807,0.03726278
8.04641E+14,3,0.03359759,0.02687807,-0.1386664
8.04641E+14,3,-0.05681047,-0.04337143,-0.09407325
8.04641E+14,3,0.008552114,0.07086037,0.03604105
8.04642E+14,3,0.057421334,0.03604105,0.030543262
8.04642E+14,3,-0.02565634,-0.047647487,-0.051923547
8.04642E+14,3,-0.029321533,-0.014660766,0.01282817
8.04642E+14,3,0.01282817,-0.0421497,0.103847094
8.04642E+14,3,0.03970624,-0.01038471,0.018325957
8.04642E+14,3,-0.003665192,-0.03970624,-0.040927973
8.04642E+14,3,-0.031154128,0.03970624,0.047647487
8.04642E+14,3,0.03848451,0.042760566,0.07269296
8.04642E+14,3,0.006108652,-0.02321288,-0.014660766
8.04642E+14,3,-0.03481932,-0.01160644,-0.036651913
8.04642E+14,3,0.023823744,0.004886922,0.06719518
8.04642E+14,3,0.03970624,-0.01160644,0.045814894
8.04642E+14,3,-0.027488936,-0.007941248,-0.029321533
8.04642E+14,3,-0.015271631,0.023823744,0.03726278
8.04642E+14,3,0.042760566,0.01038471,0.09896017
8.04642E+14,3,-0.01038471,-0.021991149,0.02443461
8.04642E+14,3,-0.03604105,-0.018936822,-0.009773844
8.04642E+14,3,0.012217305,0.014660766,0.057421334
8.04642E+14,3,0.02565634,0.01160644,0.05375614
8.04642E+14,3,-0.026267206,-0.026267206,-0.020158553
8.04642E+14,3,-0.018936822,-0.014049901,-0.02443461
8.04642E+14,3,0.03481932,0.006108652,0.025045475
8.04642E+14,3,0.012217305,-0.009162978,0.020158553
8.04642E+14,3,-0.036651913,-0.016493361,0.001221731
8.04642E+14,3,0,-0.015882496,0.039095376
8.04642E+14,3,0.01160644,0.001221731,0.06169739
8.04642E+14,3,-0.003665192,-0.004276057,0.01038471
8.04642E+14,3,0.004886922,0.006719518,-0.01160644
8.04642E+14,3,-0.013439035,0.02076942,0.03970624
8.04642E+14,3,0.01038471,0.015882496,0.037873644
8.04642E+14,3,-0.004886922,0.03176499,-0.014660766
8.04642E+14,3,0.017715093,-0.008552114,0.014660766
8.04642E+14,3,-0.02076942,-0.02076942,0.015882496
8.04642E+14,3,0.004886922,0.13744467,-0.021991149
8.04642E+14,3,0.028099801,-0.11789699,-0.028099801
8.04642E+14,3,0.014049901,0.03848451,-0.05375614
8.04642E+14,3,-0.0421497,-0.06291912,0.048258353
8.04642E+14,3,-0.014049901,0.030543262,0.056199603
8.04642E+14,3,0.03848451,0.029932396,-0.01282817
8.04642E+14,3,-0.006719518,-0.02687807,-0.003665192
8.04642E+14,3,-0.030543262,0.049480084,0.023823744
8.04642E+14,3,0.01282817,-0.002443461,0.02443461
8.04642E+14,3,0.019547688,0.0421497,-0.014660766
8.04642E+14,3,-0.017104227,0.014049901,0.01038471
8.04642E+14,3,-0.008552114,0,-0.002443461
8.04642E+14,3,0.025045475,0.070249505,-0.029321533
8.04642E+14,3,0.005497787,0.019547688,0.028099801
8.04642E+14,3,-0.02321288,0.032986723,0.02321288
8.04642E+14,3,0.001221731,0.018325957,-0.02443461
8.04642E+14,3,0.016493361,-0.008552114,0.006108652
8.04643E+14,3,-0.01160644,0.027488936,0.03848451
8.04643E+14,3,-0.02443461,0.034208454,0.05009095
8.04643E+14,3,0.008552114,0.040317107,0.040317107
8.04643E+14,3,0.014049901,0.03726278,0.02443461
8.04643E+14,3,-0.017715093,0.02443461,0.016493361
8.04643E+14,3,-0.01038471,0.032375857,0.021991149
8.04643E+14,3,0.001832596,0.039095376,0.02687807
8.04643E+14,3,-0.016493361,0.019547688,0.014660766
8.04643E+14,3,-0.01282817,0.02443461,0.001221731
8.04643E+14,3,-0.007941248,0.032986723,0.007330383
8.04643E+14,3,0.003054326,0.010995574,-0.001832596
8.04643E+14,3,-0.007941248,0.028099801,-0.02321288
8.04643E+14,3,-0.019547688,0.006719518,0.006108652
8.04643E+14,3,-0.006719518,0.018325957,0.020158553
8.04643E+14,3,-0.002443461,0.013439035,0.018936822
8.04643E+14,3,-0.020158553,0.013439035,0.029932396
8.04643E+14,3,-0.006719518,0.051923547,0.045814894
8.04643E+14,3,0.004276057,0.004886922,0.03726278
8.04643E+14,3,0,0.017715093,-0.019547688
8.04643E+14,3,6.11E-04,0.031154128,-0.006719518
8.04643E+14,3,6.11E-04,-0.002443461,0.02443461
8.04643E+14,3,-0.009162978,0.039095376,-0.008552114
8.04643E+14,3,-0.004886922,0.032986723,-0.001832596
8.04643E+14,3,-0.003665192,0.049480084,0.025045475
8.04643E+14,3,-0.003054326,0.031154128,0.007941248
8.04643E+14,3,0.006719518,0.003054326,-0.017715093
8.04643E+14,3,0.002443461,0.01038471,-0.004886922
8.04643E+14,3,0.02321288,0,0.03970624
8.04643E+14,3,-0.01160644,0.009773844,0.02687807
8.04643E+14,3,0.001832596,0.04153884,0.023823744
8.04643E+14,3,0.004886922,0.002443461,0.077579886
8.04643E+14,3,-0.032986723,-0.02321288,0.0842994
8.04643E+14,3,-0.023823744,-0.006108652,0.05497787
8.04643E+14,3,0.010995574,-0.03726278,0.081855945
8.04643E+14,3,0.003665192,0.004886922,0.077579886
8.04643E+14,3,-0.007941248,-0.023823744,0.047647487
8.04643E+14,3,0.015271631,-0.016493361,0.014049901
8.04643E+14,3,0.007330383,-0.007330383,0.03481932
8.04643E+14,3,-0.029321533,0.002443461,0.048258353
